12236464.0|39.570011955689566|2.652008325197062|07002
11354583.0|40.43768392705317|-3.699258603143661|28010
16891620.0|40.436400317774385|-3.692044265317652|28010
3744628.0|40.428774834236656|-3.695005958151692|28010
17324452.0|40.435702726316784|-3.698251219723669|28010
9896133.0|40.42806829338038|-3.694460127062835|28010
17260620.0|40.440432824657194|-3.6988995647119487|28003
1274889.0|40.439342618451875|-3.6986654895144766|28003
6474674.0|40.442877710861886|-3.695680768158019|28003
18046744.0|40.47981428109473|-3.725272296016799|28035
4197765.0|40.48445818322648|-3.724950144444659|28035
16211119.0|40.426210928945935|-3.716508608280402|28008
13056308.0|40.430804371250495|-3.72173497766842|28008
15481960.0|40.42943039771515|-3.720883183377748|28008
9583178.0|40.42544747744599|-3.715910487127036|28008
6754925.0|40.431582680951045|-3.718951307105496|28008
8350653.0|40.41096897049137|-3.735793432347466|28011
17525729.0|40.409923542919245|-3.7288759330374015|28011
13896922.0|40.413382647627714|-3.7275243389312265|28011
13732915.0|40.41438221915595|-3.727245876569528|28008
13540303.0|40.40497042930921|-3.748078276774473|28011
17878606.0|40.3923089155027|-3.742103241472528|28047
13669622.0|40.38712723541076|-3.757534427548452|28047
8109345.0|40.39580551400766|-3.72723277956807|28019
6051032.0|40.39601590121744|-3.7294217186005785|28019
3601198.0|40.393332741740785|-3.725487833550778|28019
16823469.0|40.39239243370388|-3.7263076622596167|28019
11174396.0|40.396832890803125|-3.77239002012696|28024
17743685.0|40.39681738687056|-3.714829769402926|28019
6925759.0|40.39679573210501|-3.7134952667353978|28019
5045372.0|40.3937080817658|-3.7131633037421374|28019
14356759.0|40.39701342408578|-3.711650288131291|28019
6568756.0|40.397319622574805|-3.7157706448640546|28019
16632512.0|40.38682254209198|-3.743660326490039|28047
14136984.0|39.84033314063316|3.1379650510273183|07410
7660436.0|39.54309903670569|2.3874528606961523|07157
2820570.0|39.537370073755206|2.457307956608586|07160
8246010.0|39.511955921790545|2.545480751710308|07182
11776123.0|40.4572433199613|-3.6939231469921614|28020
13632109.0|40.4673074572471|-3.694608784874701|28029
15156675.0|40.431903367152465|-3.7120258726755297|28015
14819428.0|40.437285154963014|-3.716256338133637|28015
9391265.0|40.43812219331606|-3.714390989206558|28015
4435713.0|40.43609374754041|-3.7138290491986745|28015
6670853.0|40.432606957471286|-3.712036758215929|28015
17933698.0|40.43540238439543|-3.705766823458154|28015
11342179.0|40.47642797077835|-3.711715549190981|28029
9409097.0|40.47795481921265|-3.7091689183066623|28929
16974614.0|40.50198026171298|-3.6757778647842714|28050
16473932.0|40.42263545715389|-3.7179859000311626|28008
8211594.0|40.429475235255865|-3.7229113536163254|28008
12506480.0|40.42225319540585|-3.722199057917266|28008
16069259.0|40.462672536676806|-3.749595049410283|28040
10723462.0|40.400717312055264|-3.667107437475732|28038
11544990.0|40.40080868423497|-3.6658307050443537|28038
3019886.0|40.46439113956187|-3.7859815333223863|28023
6322780.0|40.458476489690845|-3.7849691632258304|28023
17617503.0|40.4021376434508|-3.7327509981611615|28011
13755533.0|40.410942297342835|-3.729013612137315|28011
9752401.0|40.40976288128977|-3.728885095942566|28011
15786811.0|40.413660290558234|-3.728000610404941|28011
6758025.0|40.40824069430258|-3.7356772624725503|28011
8772214.0|40.4129529026667|-3.727147484564488|28008
4509891.0|40.41320032747437|-3.727676630572007|28011
15787492.0|40.413811283086375|-3.726855857535584|28008
11736181.0|40.4215282171899|-3.652270011589882|28017
14882313.0|40.4294774692763|-3.654301673224381|28017
1507595.0|40.42725645051264|-3.654207653044586|28017
4447697.0|40.43394229054806|-3.647505334438224|28027
12704170.0|40.43368921679081|-3.6496637776755145|28027
17921755.0|40.44062098636525|-3.6463654395561895|28027
528607.0|40.46212591653067|-3.662214560589263|28016
4912382.0|40.45498127847144|-3.620646357257179|28043
14495975.0|40.453497193927475|-3.613010228796792|28022
17945081.0|40.46077159883975|-3.6507546331319953|28043
11372548.0|40.46315403718434|-3.647497000899188|28043
17599840.0|40.47660321822877|-3.640700270372976|28033
16411092.0|40.469056236321656|-3.636563660441944|28043
17636420.0|40.48300401982229|-3.63590845106801|28055
13268289.0|40.48639487999821|-3.665550038832594|28050
13567680.0|40.48899104318974|-3.649487551211579|28050
6542538.0|39.47371541024232|2.820661423117951|None
9839248.0|39.760292688860865|2.649979131174516|07179
9787800.0|51.51125755456357|-0.277418521606615|W3 9LF
10562092.0|51.57821688422106|0.0275264307139094|E11 2EL
18307970.0|33.98861543100539|-118.4581569181594|90291
17674745.0|40.44333930425931|-3.672007929628727|28002
15580085.0|40.44689890242673|-3.6764089199170775|28002
15095901.0|40.456683450423746|-3.678361567282903|28016
996321.0|40.4603939766258|-3.6876090035453815|28036
15693634.0|40.45934397847336|-3.681438135611123|28016
11906591.0|40.45910023096679|-3.688061315898133|28036
993524.0|40.46335932682772|-3.668337228785872|28016
12120875.0|40.45183005087176|-3.704359118945872|28039
2854100.0|40.448096721089584|-3.7053647499480418|28003
17873922.0|40.449446802058446|-3.7001000675456703|29039
12459666.0|40.44812880142889|-3.700218663915361|28003
3832596.0|40.45379465501815|-3.6924005836316662|28046
14758697.0|40.44836886967124|-3.7013126198395208|28020
14328364.0|40.448860295694296|-3.700595157929799|28003
9730522.0|40.436825125196954|-3.708527085763391|28015
16686088.0|40.43878243878724|-3.707946301693216|28003
5352524.0|40.430722261973685|-3.708076223877926|28015
13274176.0|40.437192924495385|-3.710970508818035|28015
6772980.0|40.4310588324113|-3.704025452698561|28010
15231742.0|40.43261780373396|-3.702952026045524|28010
14856071.0|40.437253669584415|-3.701998495343298|28010
15353471.0|40.430791918947826|-3.7052869609074826|28015
6655155.0|40.42908320615379|-3.70189129727805|28010
12321786.0|40.43394962457957|-3.701192037524025|28010
12878869.0|40.43079194144514|-3.703966944720413|28010
774328.0|40.42933568387144|-3.696680238302639|28071
1137823.0|40.432284512208135|-3.700247593612042|28010
6010550.0|40.43599192963285|-3.700618619664819|28010
8841799.0|40.43326153347088|-3.702869245272885|28010
4838000.0|40.43419127175495|-3.702950612367899|28010
17415818.0|40.42988806583347|-3.702321419131026|28010
13634220.0|40.43242942977593|-3.70207196209765|28010
12867870.0|40.43106457298477|-3.690289819545807|28010
16292029.0|40.43506713746656|-3.696477704593149|28010
13536543.0|40.435713613199745|-3.693182643373446|28010
14156949.0|40.43661631551758|-3.698822328822139|28010
5723766.0|40.43747151705848|-3.693366135408926|28010
14245049.0|40.38798654363476|-3.739900598364573|28025
14740834.0|40.38191864409726|-3.726946221611391|28025
13660079.0|40.38490608738244|-3.727584066512945|28025
16184471.0|40.37747831003378|-3.6933194543628582|28041
7758395.0|40.38621012836804|-3.699297070044182|28026
17208734.0|40.382322984596655|-3.699204257506252|28026
6322099.0|40.39017077403515|-3.700131540809699|28026
16768927.0|40.39254301468116|-3.706637597106674|28026
11365268.0|40.38968469887164|-3.701748200945776|28026
18051264.0|40.39034592320217|-3.703038386449785|28026
17845968.0|40.38985414727431|-3.7093619033455303|28026
12008311.0|40.38647998524324|-3.7027279661857486|28026
9601378.0|40.38040949470232|-3.71422030339001|28026
14888694.0|40.39072232959086|-3.6487098462728382|28038
14177112.0|40.385620085275875|-3.6732520542082736|28053
9206737.0|40.383911470789144|-3.6666415094508182|28018
18045577.0|40.38385287909606|-3.6640271844430634|28018
13911741.0|40.39436623002437|-3.6688320978440663|28053
12886714.0|40.39347442916314|-3.663130989595897|28053
914057.0|40.38847341781986|-3.643333249615198|28018
3833696.0|40.40346800032761|-3.644986409129641|28030
8826607.0|40.42776945548081|-3.6553676176730376|28017
17315191.0|40.35471141921392|-3.6805762197343888|28041
16749266.0|40.34959139423206|-3.678639623694329|28041
15851973.0|40.35153107487482|-3.685826451032127|28021
18051655.0|40.34829618374648|-3.690050151978226|28021
17185918.0|40.35650867727104|-3.697354080742023|28041
136058.0|40.35735434989223|-3.696340177582604|28041
663761.0|40.372541207191496|-3.622778825171885|28031
18056104.0|40.37241143276928|-3.61947610144448|28031
11708403.0|40.40549777063366|-3.602550252424664|28032
9035207.0|40.43846621678764|-3.634264965688333|28037
4843020.0|40.423125043824776|-3.615165035470325|28037
7783777.0|40.42526451963265|-3.617694647832267|28037
755535.0|40.427886938993005|-3.6148600601662944|28037
9848841.0|40.445730221592136|-3.582838151599481|28042
761098.0|40.44726128900084|-3.5807226908626237|28042
16287124.0|40.45790487596299|-3.586039468610576|28042
17749296.0|40.47349525389699|-3.5977372789632516|28042
14039408.0|40.46984294427848|-3.5803694215552113|28042
3240547.0|39.52149130996918|3.2032085965510806|07509
15533007.0|40.41980389248808|-3.712957477789016|28013
14565087.0|40.41098149019459|-3.7056370681169906|28012
17131753.0|40.41015682194213|-3.7001775682130753|28012
16440440.0|40.410587124109085|-3.699685933381765|28012
17282467.0|40.40800989529534|-3.6991668758864686|28012
16475037.0|40.40704961401454|-3.701500358459561|28012
462072.0|40.4081655161045|-3.710201011976936|28005
9263387.0|40.40932122661974|-3.704944300252514|28012
8755504.0|40.41247617400191|-3.70135081076408|28012
16320249.0|40.409998502005365|-3.703672194869413|28012
17373928.0|40.41149148377136|-3.7021089886487|28012
1353121.0|39.6533180343738|3.289087919047423|07530
3422282.0|40.409402721353366|-3.7051212399442583|28012
15448611.0|40.41317664327429|-3.702888180419815|28012
12858520.0|40.41095816017191|-3.701649840757334|28012
16724152.0|40.40967641698253|-3.700459647869315|28012
17378294.0|40.40743721822935|-3.7039015026974567|28012
961181.0|40.40872930510231|-3.705365702700249|28005
4075286.0|40.40772538861113|-3.709733993045445|28005
16393881.0|40.40992975695465|-3.70504708410768|28012
17933815.0|40.40995644492169|-3.708136723392576|28005
9641736.0|40.411769358122015|-3.700519998622112|28012
8791775.0|40.40949375994174|-3.7042646780130792|28012
14688426.0|40.41128986322106|-3.702236363287727|28012
10361784.0|40.41029538864184|-3.707495902331258|28005
5511428.0|40.40895029131049|-3.698275238873861|28012
4729208.0|40.40883847114512|-3.692102313818492|28012
8916915.0|40.412117597199426|-3.705177781189341|28012
11176644.0|40.410093156609186|-3.7062161821453814|28012
980978.0|40.41175293451653|-3.697235540092372|28012
10722467.0|40.41043884519914|-3.70439065651795|28012
11962952.0|40.40741873673839|-3.701384736265787|28012
17175864.0|40.408549795915|-3.700076893237687|28012
3699616.0|40.4116069375922|-3.699091297397605|28012
3973273.0|40.41029281735085|-3.697595985394192|28012
11603410.0|40.40993689076469|-3.6950497567568266|28012
16894877.0|40.40641115076451|-3.699381731827869|28012
4109751.0|40.40621775054183|-3.706290718450113|28005
9708445.0|40.40957232308277|-3.699848990659836|28012
16109256.0|40.40746114054504|-3.7100785172968|28005
11614760.0|40.41054992740591|-3.706645719510494|28005
11300205.0|40.40911531915019|-3.6992185811700287|28012
11750626.0|40.41122052258814|-3.704019618369309|28005
5831352.0|40.4108595811828|-3.707823537437912|28005
868776.0|40.40981740720344|-3.703263069210859|28012
415967.0|40.40780834847714|-3.702451179740728|28012
4940649.0|40.41086229482607|-3.7003919767515496|28012
287757.0|40.41015848353955|-3.7044152682355738|28012
6709567.0|40.40985927339884|-3.697021536197996|28012
6707949.0|40.40707732278083|-3.696280790479463|28012
16462555.0|40.40742719248093|-3.6943918414723744|28012
5104989.0|40.40831060489183|-3.6992236969449777|28012
7006084.0|40.408109175804704|-3.6998337603294966|28012
9236547.0|40.40778889458129|-3.706271201463981|28005
2289744.0|40.410481780130254|-3.697272430719789|28012
6225355.0|40.41044152187933|-3.6961111816558048|28012
10482796.0|40.41105130156505|-3.6988211808053615|28012
7465206.0|40.41187670624163|-3.698447645597439|28012
8809586.0|40.4141648331614|-3.704155217660089|28012
13060683.0|40.41121864606468|-3.7078636366736992|28012
9950008.0|40.40717318775565|-3.7001322502485015|28012
1003602.0|40.41182689983022|-3.705391339576331|28012
12994800.0|40.40884468871092|-3.699071685292232|28012
8668278.0|40.40790413498441|-3.700126688113796|28012
17645452.0|40.40805459738901|-3.705575434294552|28005
16465243.0|40.411610137378425|-3.706384150362306|28012
9487802.0|40.40949542334312|-3.702354866635896|28012
1968715.0|39.70969555768998|2.7974301681943397|07340
3935780.0|39.72484753197169|2.9165915890001157|07300
2982599.0|39.770269201154086|2.9009712470359315|07314
16058837.0|40.4119596516533|-3.7119290913032654|28005
17674109.0|40.4229837109966|-3.7108630409268297|28013
6598972.0|40.411597852880774|-3.710195126088616|28005
3861023.0|40.412021789182546|-3.7091043252521105|28005
9020999.0|40.40855208305198|-3.711817005860544|28005
11630593.0|40.416718632062405|-3.7106185813015937|28013
16270115.0|40.41063669930888|-3.712152382528956|28005
5252785.0|40.41869772690333|-3.708894150744491|28013
16307602.0|40.41402815148404|-3.708413384711342|28005
13409702.0|40.41213974334894|-3.709529796273696|28005
12195116.0|40.42145153093061|-3.710431283769709|28013
3974617.0|40.41331422441783|-3.711414021731732|28005
4924944.0|40.420238453268304|-3.710006187825005|28013
5690515.0|40.40964622649546|-3.711472628309728|28005
6721667.0|40.41571115351864|-3.712034249040249|28013
14803932.0|40.411542981895465|-3.712277761430204|28005
3166047.0|40.41101614187871|-3.709288898589216|28005
515339.0|40.413266610386835|-3.710709077590026|28005
14245448.0|40.4101110878637|-3.710315138661932|28005
11955916.0|40.41018468528154|-3.710339181029803|28005
1765529.0|40.41095876116309|-3.711180594844739|28005
6342874.0|40.41095382876519|-3.708797062607051|28005
15156671.0|40.42125452780159|-3.70744646233904|28013
17545517.0|40.41408917008329|-3.708384438962253|28005
14245640.0|40.410570884536135|-3.7100122507522113|28005
10138001.0|40.41220214484659|-3.713425137123055|28005
8529208.0|40.41862963753294|-3.7098302851593217|28013
1942493.0|40.41174402625525|-3.709151586833743|28005
17409731.0|40.41318584070984|-3.710678805173684|28005
6434799.0|40.41372520483563|-3.712475293571297|28005
5054632.0|40.41925358899142|-3.711903478279102|28013
9001305.0|40.40848401105957|-3.71449400442681|28005
15282015.0|40.42382109636507|-3.6976305621549512|28004
13742018.0|40.41933276894707|-3.6977057014207606|28013
14436432.0|40.42224432444235|-3.7003736421888513|28004
17164640.0|40.42693764846699|-3.6995318876818017|28004
7042551.0|40.42640535237383|-3.695429064697796|28004
6346019.0|40.42577331308761|-3.70039930381338|28004
4345699.0|40.421090586747226|-3.6979845406435|28004
8892942.0|40.42124178475195|-3.700496338035804|28004
7908060.0|40.42509150084083|-3.697130356804176|28004
1409658.0|40.42169898845397|-3.7003643723698247|28004
458860.0|40.42115034402184|-3.6987229659043246|28004
15695955.0|40.42701773374855|-3.699951671090371|28004
14906840.0|40.42758800799906|-3.703608012451849|28004
12219214.0|40.413616778836065|-3.696469224032241|28014
16226623.0|40.41047959520984|-3.6939039521400914|28014
11604203.0|40.4128013287216|-3.6981550778166703|28014
1830984.0|40.41655151794588|-3.694393819334388|28014
9605576.0|40.413211923982594|-3.697527068072008|28014
9109924.0|40.41263373116185|-3.698030898255842|28014
12402651.0|40.41299166099611|-3.6993002017450873|28014
7067111.0|40.414631954151695|-3.6985462143498857|28014
9721913.0|40.41148268831372|-3.6955461851330456|28014
15516955.0|40.411370895952416|-3.6960873616851657|28014
14567394.0|40.41212403426474|-3.6957207797643368|28014
14769632.0|40.41586783581374|-3.697503522014936|28014
1846137.0|40.414852493031766|-3.698601130452224|28014
8055704.0|40.41246298184209|-3.6964392229184577|28014
14711445.0|40.41537091965121|-3.697409934624636|28014
4153704.0|40.41489268301816|-3.7020452599732616|28012
17456591.0|40.4151598657236|-3.699728090563141|28014
14863095.0|40.4137296530969|-3.6984825759725464|28014
7847068.0|40.41323539508411|-3.698845618370067|28014
11155461.0|40.41386287795414|-3.700469503865315|28012
2272393.0|40.414849834374074|-3.7017159105035096|28012
10036399.0|40.41186557520905|-3.695946933832582|28014
13075457.0|40.411990684315434|-3.69730902449754|28014
10556183.0|40.41478398896232|-3.7012819203426406|28012
16388039.0|40.411145636796896|-3.6942586066333183|28014
